Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,focus-iii,2018,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 26 días,144.000 km,18200
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,141.500 km,11000
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 49 días,96.000 km,18900000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 mes,175.000 km,13500
Ford,focus-iii,2017,Iii 2017 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,135.000 km,18000000
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 11 días,103.000 km,19000
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 22 días,74.000 km,15900
Ford,focus-iii,2018,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 34 días,56.000 km,22000000
Ford,focus-iii,2018,Iii 2.0 Se Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 38 días,89.000 km,19600000
Ford,focus-iii,2019,Iii 2.0 Se At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 41 días,72.000 km,21500000
Ford,focus-iii,2018,5p 2.0l N At Se,Azul,Nafta,5,Automática secuencial,2.0,Sedán,Publicado hace 41 días,100.400 km,16700
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 44 días,160.000 km,12500
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 52 días,133.000 km,15000
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,97.000 km,15500
Ford,focus-iii,2017,No disponible,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 6 días,80.000 km,18900000
Ford,focus-iii,2018,Iii 2.0 Sedan Se At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 6 días,112.107 km,20500000
Ford,focus-iii,2014,Iii 1.6 S,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 13 días,81.500 km,13500000
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,118.000 km,14900
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 18 días,93.800 km,14800
Ford,focus-iii,2018,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 34 días,56.000 km,23500000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium At6,Plateado,Nafta,4,Automática,2.0,Sedán,Publicado hace 38 días,127.000 km,21500000
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 52 días,84.251 km,13500
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 54 días,130.000 km,16950000
Ford,focus-iii,2015,Iii 2.0 Se,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 59 días,80.000 km,13500
Ford,focus-iii,2018,Iii 1.6 Sedan S,Rojo,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,36.600 km,17000
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,123.000 km,17900
Ford,focus-iii,2018,Iii S 4 Puertas 2018,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,175.000 km,16500000
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,123.000 km,17900
Ford,focus-iii,2018,Iii S 4 Puertas 2018,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,175.000 km,16500000
Ford,No disponible,2015,No disponible,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 7 meses,98.000 km,17900000
Ford,focus-iii,2013,Iii 2.0 Se Plus Mt,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 13 días,120.000 km,16000000
Ford,focus-iii,2014,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,140.000 km,11700
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 meses,120.000 km,12800
Ford,focus-iii,2016,Iii 2016 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 6 meses,140.000 km,16000000
Ford,focus-iii,2014,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 6 días,215.000 km,13200000
Ford,focus-iii,2018,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 días,79.000 km,17900000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 20 días,140.000 km,16000
Ford,focus-iii,2018,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 24 días,117.000 km,14990
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 26 días,110.000 km,14900
Ford,focus-iii,2018,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 26 días,75.240 km,15499999
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,97.000 km,19900
Ford,focus-iii,2017,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,93.000 km,20500000
Ford,focus-iii,2019,Iii 2.0 Sedan Se At6,Azul,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,166.000 km,21000000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 4 meses,170.000 km,14500
Ford,focus-iii,2017,Iii 2017 2.0 Sedan Se Plus Mt,No disponible,Nafta,4,Manual,2.0,Sedán,Publicado hace 8 meses,93.000 km,15500
Ford,focus-iii,2015,Iii 2015 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 11 meses,117.000 km,16500000
Ford,focus-iii,2017,Iii 2017 2.0 5p Titanium At6 Impecable Permuto,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 año,75.000 km,24500000
Ford,focus-iii,2014,Ii 2.0 Sedan Se Plus At6 2014,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 3 años,130.000 km,16000000
Ford,focus-iii,2015,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 días,159.000 km,13500
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,90.000 km,16500000
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,123.000 km,14500000
Ford,focus-iii,2017,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 12 días,74.000 km,19900000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium At6,Plateado,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,101.000 km,19500000
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,150.000 km,18500000
Ford,No disponible,2017,No disponible,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 5 meses,106.000 km,18000000
Ford,focus-iii,2013,Style Exe 2013 | 222milkms,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 7 meses,222.000 km,11600000
Ford,focus-iii,2015,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 días,130.000 km,15500000
Ford,focus-iii,2015,Iii 2.0 Sedan Se,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 26 días,135.000 km,11000000
Ford,focus-iii,2018,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 45 días,119.120 km,20250000
Ford,focus-iii,2018,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 54 días,119.000 km,18500000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium At6 2016 Muy Bueno.,Blanco,Nafta,5,Automática,Ford,Monovolumen,Publicado hace 1 año,115.600 km,14000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus Mt,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 días,86.000 km,17500000
Ford,focus-iii,2013,Iii 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,115.000 km,15000000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 10 días,85.000 km,11000
Ford,focus-iii,2019,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,61.000 km,22000
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Beige,Nafta,4,Manual,2.0,Sedán,Publicado hace 24 días,83.000 km,15000
Ford,focus-iii,2017,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,125.000 km,15000
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,125.000 km,15900000
Ford,focus-iii,2017,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,150.000 km,18500000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,130.000 km,15800000
Ford,focus-iii,2016,Iii 2.0 Se,Gris,Nafta,4,Manual,2.0,Hatchback,Publicado hace 3 meses,152.000 km,19500000
Ford,focus-iii,2017,No disponible,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 4 meses,129.000 km,19000000
Ford,focus-iii,2017,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,112.000 km,18500000
Ford,focus-iii,2019,Iii 2019 2.0 Se At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 6 meses,72.000 km,17000
Ford,focus-iii,2017,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,85.000 km,17500000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,105.000 km,14300
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,90.000 km,16500000
Ford,focus-iii,2016,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 24 días,130.000 km,15000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Rojo,Nafta,4,Manual,2.0,Sedán,Publicado hace 26 días,119.000 km,13000
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 48 días,131.600 km,16500
Ford,focus-iii,2018,Iii 2.0 Se At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 52 días,100.000 km,14900
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,152.300 km,16952000
Ford,focus-iii,2016,Iii 1.6 Sedan S,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,96.000 km,18500000
Ford,focus-iii,2019,Iii 1.6 Sedan S,Dorado,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,111.111 km,18500000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 5 meses,130.000 km,14000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,4,Manual,1.6,Hatchback,Publicado hace 5 meses,126.000 km,13500
Ford,focus-iii,2019,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,109.000 km,23000000
Ford,focus-iii,2018,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,100.000 km,16000000
Ford,focus-iii,2015,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 días,280.000 km,13000000
Ford,focus-iii,2017,Iii 2.0 Titanium Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 9 días,100.000 km,20500000
Ford,focus-iii,2015,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 11 días,102.000 km,19000000
Ford,focus-iii,2017,Iii 1.6 S,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,73.000 km,19000000
Ford,focus-iii,2014,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,175.000 km,10500
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 35 días,101.000 km,20000000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 37 días,95.000 km,12500
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 38 días,132.000 km,16700
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 38 días,119.000 km,14900
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 47 días,110.000 km,16800000
Ford,focus-iii,2015,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,73.000 km,16900000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,105.000 km,14300
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,90.000 km,16500000
Ford,focus-iii,2016,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 24 días,130.000 km,15000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Rojo,Nafta,4,Manual,2.0,Sedán,Publicado hace 26 días,119.000 km,13000
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 48 días,131.600 km,16500
Ford,focus-iii,2018,Iii 2.0 Se At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 52 días,100.000 km,14900
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,152.300 km,16952000
Ford,focus-iii,2016,Iii 1.6 Sedan S,Azul,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,96.000 km,18500000
Ford,focus-iii,2019,Iii 1.6 Sedan S,Dorado,Nafta,4,Manual,1.6,Sedán,Publicado hace 4 meses,111.111 km,18500000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 5 meses,130.000 km,14000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,4,Manual,1.6,Hatchback,Publicado hace 5 meses,126.000 km,13500
Ford,focus-iii,2019,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,109.000 km,23000000
Ford,focus-iii,2018,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,100.000 km,16000000
Ford,focus-iii,2015,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 días,280.000 km,13000000
Ford,focus-iii,2017,Iii 2.0 Titanium Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 9 días,100.000 km,20500000
Ford,focus-iii,2015,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 11 días,102.000 km,19000000
Ford,focus-iii,2017,Iii 1.6 S,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,73.000 km,19000000
Ford,focus-iii,2014,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,175.000 km,10500
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 35 días,101.000 km,20000000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 37 días,95.000 km,12500
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 38 días,132.000 km,16700
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 38 días,119.000 km,14900
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 47 días,110.000 km,16800000
Ford,focus-iii,2015,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,73.000 km,16900000
Ford,focus-iii,2013,Iii 2.0 Sedan Se Plus Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,105.000 km,11900
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,110.000 km,12500000
Ford,focus-iii,2017,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,124.000 km,17000000
Ford,focus-iii,2014,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,98.000 km,15000000
Ford,focus-iii,2014,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,140.000 km,15500000
Ford,focus-iii,2018,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 meses,53.000 km,19000000
Ford,focus-iii,2015,Se 2015 L/ 16,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,160.000 km,16900000
Ford,focus-iii,2014,Iii 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,142.000 km,14125000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,115.000 km,16800000
Ford,focus-iii,2015,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 16 días,130.000 km,15900000
Ford,focus-iii,2016,Iii 1.6 S,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,103.000 km,18990000
Ford,Iii,2014,1.6 S,Dorado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 41 días,126.000 km,15800000
Ford,focus-iii,2014,Iii 2014 1.6 S,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,77.593 km,14500
Ford,focus-iii,2015,2015 1.6 Mts,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,115.000 km,16900000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 6 días,150.000 km,12000
Ford,focus-iii,2018,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,55.000 km,17500
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,142.300 km,15500000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 41 días,120.000 km,17000000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Azul,Nafta,5,Manual,2.0,Hatchback,Publicado hace 55 días,156.000 km,12500000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 59 días,105.000 km,13800
Ford,focus-iii,2015,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,99.000 km,14800000
Ford,focus-iii,2016,Iii 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,100.162 km,16400000
Ford,focus-iii,2017,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 3 meses,115.000 km,19500000
Ford,focus-iii,2015,Iii 2.0 Sedan Se,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 meses,120.000 km,14000000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Dorado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 5 meses,119.000 km,17200000
Ford,focus-iii,2014,Iii 2014 2.0 Sedan Se,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 año,160.000 km,11400
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Plateado,Nafta,4,Automática,2.0,Sedán,Publicado hace 32 días,142.174 km,16000000
Ford,focus-iii,2017,Iii 2.0 Titanium Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 6 días,195.000 km,15000
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 6 días,108.000 km,16500
Ford,focus-iii,2015,Iii 1.6 S 2015,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,106.900 km,15000000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 días,130.000 km,16500000
Ford,focus-iii,2014,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 13 días,165.000 km,11000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Rojo,Nafta,4,Automática,2.0,Sedán,Publicado hace 16 días,134.000 km,18000000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,184.000 km,15500000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,78.000 km,22000000
Ford,focus-iii,2016,Se Plus Powershift,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 4 meses,155.000 km,15900000
Ford,focus-iii,2018,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,122.000 km,17500000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 5 meses,80.000 km,18500000
Ford,focus-iii,2017,Iii 2017 1.6 S,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 meses,95.000 km,18500000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 35 días,109.000 km,13300
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 6 días,135.000 km,13900
Ford,focus-iii,2019,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 22 días,89.000 km,21900000
Ford,focus-iii,2016,1.6 4p S L16 2016,Blanco,Nafta,4,Manual,2,Sedán,Publicado hace 31 días,100.000 km,18100000
Ford,focus-iii,2014,5 Puertas Primera Mano,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 31 días,150.556 km,13500000
Ford,focus-iii,2017,1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,156.000 km,19500000
Ford,focus-iii,2016,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 13 días,118.000 km,16900000
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 47 días,83.000 km,18900000
Ford,focus-iii,2016,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 37 días,146.000 km,18500000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 45 días,99.000 km,13800
Ford,focus-iii,2016,Iii 2.0 Se,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 55 días,119.000 km,20300000
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris oscuro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 13 días,101.000 km,20700000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,115.000 km,17650000
Ford,focus-iii,2016,Línea 16 5 Puertas Se Plus,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,100.000 km,17900000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,127.000 km,20500000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,110.000 km,16500000
Ford,focus-iii,2017,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,107.300 km,18500000
Ford,Trend,2011,1.6 Nafta,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 2 meses,195.500 km,11990000
Ford,Guía,2010,1.8 Dci,Gris,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 2 meses,215.000 km,11000
Ford,focus-iii,2017,"Iii, 1.6 S Año 2017.",Azul,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,110.000 km,17000000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 30 días,134.000 km,12000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 49 días,100.000 km,15000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 52 días,100.800 km,15000
Ford,focus-iii,2017,Iii 2.0 Financio..!!!,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 meses,103.000 km,8750000
Ford,2017,2017,No disponible,Gris,Nafta,4,No disponible,No disponible,No disponible,Publicado hace 30 días,200.000 km,16900000
Ford,focus-iii,2014,Iii 1.6 S. Anticipo $5.300.000,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,119.000 km,15500000
Ford,focus-iii,2018,Iii 2.0 Sedan Se At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,110.000 km,19900000
