Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,110.000 km,15000000
Renault,Sandero,2023,1.6 16v Life. Anticipo $5.300.000,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,60.000 km,20000000
Renault,Sandero,2013,1.6 Privilege Nav 105cv,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 23 días,140.000 km,12800000
Renault,Sandero,2014,1.6 Tech Run 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,178.000 km,10500
Renault,Sandero,2015,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,114.000 km,13500000
Renault,Sandero,2023,1.6 16v Intens,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,17.300 km,23500000
Renault,Sandero,2011,1.6 Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,190.000 km,9900000
Renault,Sandero,2014,1.6 Gt Line 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 55 días,120.000 km,10800
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,104.000 km,13900000
Renault,Sandero,2012,1.6 Gt Line 105cv,Plateado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,143.000 km,11500000
Renault,Sandero,2019,1.6 Privilege 105cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,67.000 km,16000000
Renault,Sandero,2017,1.6 Expression 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,89.000 km,13400000
Renault,Sandero,2016,2.0 Rs 145cv,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 4 meses,51.000 km,16800000
Renault,Sandero,2008,1.6 Luxe,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,111.111 km,7000
Renault,Sandero,2015,2015 1.6 Privilege Nav 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,105.000 km,10500
Renault,Sandero,2018,2.0 Rs 145cv,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,4.000 km,23800
Renault,Sandero,2022,1.6 16v Life,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,48.500 km,18500000
Renault,Sandero,2009,1.6 Confort,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 5 días,122.000 km,11000000
Renault,Sandero,2016,1.6 Expression 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,115.000 km,15000000
Renault,Sandero,2015,1.6 Privilege Pack 105cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 20 días,150.000 km,14000000
Renault,Sandero,2018,1.6 Expression,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,90.000 km,9000000
Renault,Sandero,2022,1.6 16v Zen,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,50.870 km,19000000
Renault,Sandero,2023,"1.6 16v Intens Con Gnc, Recibo Menor Financi",Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 31 días,45.000 km,22300000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 33 días,95.000 km,12500000
Renault,Sandero,2012,1.6 Gt Line 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,180.000 km,11500000
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,20.000 km,19490000
Renault,Sandero,2022,1.6 16v Zen,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,120.354 km,20900000
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,83.000 km,16000000
Renault,Sandero,2024,1.6 16v Intens,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,1.000 km,25500000
Renault,Sandero,2014,1.6 Gt Line 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,95.000 km,11900000
Renault,Sandero,2019,1.6 2019 Unico!!,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,36.000 km,12000
Renault,Sandero,2018,2018 1.6 Dynamique 90cv Abs,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,58.000 km,16900000
Renault,Sandero,2018,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,83.000 km,15500000
Renault,Sandero,2017,1.6 Expression 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,69.850 km,12000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,110.000 km,11500
Renault,Sandero,2018,1.6 Authentique 90cv Nac,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,118.000 km,13500000
Renault,Sandero,2022,1.6 16v Life,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,18.000 km,20500000
Renault,Sandero,2018,1.6 Privilege 105cv Full Pantalla,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,84.000 km,12300
Renault,Sandero,2010,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,245.000 km,9300000
Renault,Sandero,2018,1.6 Expression,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,59.000 km,12500
Renault,Sandero,2024,Intense Cvt 0km Patentado,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 5 meses,1.140 km,25990000
Renault,Usados,2011,Impecables O En Cualq Estado Cualq Problema!!!!,Naranja,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 años,62.000 km,10000000
Renault,Sandero,2021,Ii 1.6 16v Intens Cvt L19 2021,Rojo,Nafta,5,Automática,1.6,Hatchback,Publicado hace 7 días,35.000 km,21300000
Renault,Sandero,2023,1.6 16v Life L19,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 30 días,63.700 km,18130000
Renault,Sandero,2021,1.6 16v Intens L19,Blanco,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 32 días,21.300 km,22000000
Renault,Sandero,2013,2013 1.6 Privilege Nav 105cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,150.000 km,10000
Renault,Sandero,2016,1.6 Privilege 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,143.000 km,14300000
Renault,Sandero,2022,Ii 1.6 16v Intens L19 2022,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 19 días,32.900 km,22000000
Renault,Sandero,2017,1.6 Authentique 90cv Nac No Palio No Fiesta,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 30 días,156.000 km,12400
Renault,Sandero,2015,1.6 Privilege Nav 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,90.000 km,12000
Renault,Sandero,2011,1.6 Confort 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,1.111 km,6900
Renault,Sandero,2008,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,183.000 km,8200000
Renault,Sandero,2016,1.6 Privilege 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,82.000 km,13500000
Renault,Sandero,2014,1.6 Expression 90cv Abs,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,11.111 km,7500
Renault,Sandero,2010,1.6 Confort,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,180.000 km,4800
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,60.000 km,15200000
Renault,Sandero,2020,1.6 16v Zen,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,85.000 km,17500000
Renault,Sandero,2009,2009 1.5 Dci Confort,No disponible,Diésel,5,Manual,1.5,Hatchback,Publicado hace 9 meses,171.000 km,7900000
Renault,Sandero,2017,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,99.200 km,15500000
Renault,Sandero,2010,1.6 Confort,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,128.000 km,7200
Renault,Sandero,2014,1.6 Gt Line 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,134.084 km,10500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,105.000 km,14900000
Renault,Sandero,2018,1.6 Expression,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,82.000 km,15000000
Renault,Sandero,2012,1.6 Luxe 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,176.000 km,12900000
Renault,Sandero,2016,Expression 1.6 2016- Bellocchioautoslp,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,110.000 km,9900
Renault,Sandero,2020,1.6 16v Intense Cvt,Azul,Nafta,5,Automática,1.6,Hatchback,Publicado hace 1 día,60.000 km,17900000
Renault,Sandero,2017,1.6 Expression Pack 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,99.700 km,13800000
Renault,Sandero,2013,1.6 Gt Line 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,211.000 km,12000000
Renault,Sandero,2012,Confort 1.6 2012- Borsottoautos,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,218.000 km,9000000
Renault,Sandero,2019,1.6 Expression 90cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,83.000 km,16500000
Renault,Sandero,2019,1.6 Dynamique 90cv Abs,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,35.000 km,15500000
Renault,Sandero,2015,1.6 Expresion 2015,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,130.000 km,13000000
Renault,Sandero,2018,1.6 Dynamique 90cv Abs,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,127.000 km,15500000
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 días,43.000 km,19000000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,64.000 km,12000
Renault,Sandero,2022,1.6 16v Intense,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,60.000 km,22000000
Renault,Sandero,2022,1.6 16v Intense,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,60.000 km,22000000
Renault,Sandero,2023,1.6 16v Intens 2023,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 38 días,30.331 km,23385000
Renault,Sandero,2017,1.6 Expression 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 40 días,135.000 km,13900000
Renault,No disponible,2022,No disponible,Gris,Nafta,5,Manual,1.6L 16V,Hatchback,Publicado hace 47 días,22.000 km,18800000
Renault,Sandero,2011,1.6 Luxe 105cv,Azul,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 48 días,122.000 km,4990000
Renault,Sandero,2019,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 48 días,47.000 km,15000
Renault,Sandero,2019,1.6 Dynamique 90cv Abs,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,52.000 km,17300000
Renault,Sandero,2023,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,30.000 km,18000
Renault,Sandero,2023,1.6 16v Intens,Gris,Nafta,5,No disponible,1.6,No disponible,Publicado hace 31 días,23.000 km,21499999
Renault,Sandero,2021,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,66.000 km,14500
Renault,Authentique,2016,1.6,Blanco,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 30 días,106.000 km,12300
Renault,Sandero,2023,Phnt2 Iens 1.6,PLATA,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,65.000 km,20500000
Renault,Sandero,2022,Ph2 Life 1.6,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,63.000 km,17900000
Renault,Sandero,2024,Stepway Intens 1.6,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,43.000 km,24500000
Renault,Sandero,2024,Life 1.6,BLANCA,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,23.668 km,24500000
Renault,Sandero,2020,Ph2 Stepway Intens 1.6,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,80.000 km,20900000
Renault,Sandero,2024,1.6 16v Intens Cvt 2024 - Nortautos,Plateado,Nafta,5,Automática,1.6,Hatchback,Publicado hace 35 días,7.900 km,21500000
Renault,Sandero,2015,1.6 Expression 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,160.000 km,11600000
Renault,Sandero,2018,Stepway 1.6 2018- Bellocchioautoslp,Blanco,Nafta,5,Manual,1.6,No disponible,Publicado hace 3 meses,82.000 km,14900
Renault,Sandero,2023,Ph2 Zen 1.6,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 24 días,20.000 km,21900000
Renault,Sandero,2012,1.6 Confort 105cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,114.000 km,12000000
Renault,Sandero,2024,1.6 16v Life,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 9 días,5.400 km,21500000
Renault,Sandero,2017,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 20 días,55.500 km,15900
Renault,Sandero,2018,"1.6 Expression Pack 8 V 85cv, 60000 Km Reales",Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,60.000 km,16500000
Renault,Sandero,2019,1.6 Expression Pack 90cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 52 días,95.000 km,11999
Renault,Sandero,2014,1.6 Authentique Pack I 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 días,133.000 km,11000000
Renault,Sandero,2014,1.6 Gt Line 105cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,88.000 km,13500000
Renault,Sandero,2018,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 45 días,24.487 km,18000
Renault,Sandero,2009,1.6 Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,261.000 km,5000000
Renault,Sandero,2018,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 25 días,35.900 km,17500
Renault,Sandero,2011,1.6 Confort 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,146.900 km,10100000
Renault,Sandero,2011,1.6 Confort 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,153.000 km,9200000
Renault,Sandero,2018,1.6 Expression,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,55.000 km,16000000
Renault,Sandero,2016,1.6 Dynamique 90cv Abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,60.000 km,13500000
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,73.500 km,13000
Renault,Sandero,2011,1.6 Pack Plus 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 46 días,113.000 km,10000000
Renault,Sandero,2018,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,62.000 km,20500000
Renault,Sandero,2009,1.6 Confort,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,140.000 km,8000000
Renault,Sandero,2016,1.6 Privilege 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,70.800 km,13500
Renault,Sandero,2024,"1.6 16v Life (reales 452km, Ver Foto)",Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,1.000 km,22000000
Renault,Sandero,2018,1.6 Dynamique 90cv Abs,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,113.000 km,15200000
Renault,Sandero,2018,2.0 Rs 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 10 días,125.000 km,17000000
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 12 días,92.000 km,12500999
Renault,Sandero,2009,1.6 Luxe,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,190.000 km,7200
Renault,Sandero,2008,1.6 Confort,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,132.000 km,8000000
Renault,Sandero,2012,1.6 Confort 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,118.000 km,9800
Renault,Sandero,2008,1.5 Dci Luxe,Gris,Diésel,5,Manual,1.5,Hatchback,Publicado hace 50 días,157.000 km,7690000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 57 días,75.000 km,10900
Renault,Sandero,2012,1.6 Pack Plus 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 59 días,188.000 km,9500000
Renault,Sandero,2016,1.6 Gt Line 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,89.000 km,13000
Renault,Sandero,2014,1.6 Authentique Pack I 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,130.000 km,11000000
Renault,Sandero,2019,1.6 Intens Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 4 días,56.266 km,16500
Renault,Sandero,2018,2.0 Rs Racing Spirit 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 15 días,73.000 km,17000
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,79.000 km,16300000
Renault,Sandero,2017,1.6 Expression Pack 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,95.000 km,5000000
Renault,Sandero,2015,1.6 Dynamique 90cv Abs,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,87.600 km,11500000
Renault,Sandero,2015,1.6 Dynamique 90cv Abs. Vtv Vence 01/26,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 39 días,109.000 km,14200000
Renault,Sandero,2019,1.6 Expression Pack 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,66.200 km,13200
Renault,Sandero,2014,1.6 Authentique Pack I 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,144.800 km,11500000
Renault,Sandero,2022,2022 1.6 16v Life,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,15.000 km,18000
Renault,Sandero,2012,1.6 Authentique Pack Ii 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,180.000 km,9200000
Renault,Sandero,2024,1.6 16v Intense Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 9 días,13.000 km,21000
Renault,Sandero,2012,1.6 Authentique Pack I 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 10 días,37.000 km,8500
Renault,Sandero,2018,1.6 Dynamique 90cv Abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,40.500 km,16000000
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,99.600 km,12600000
Renault,Sandero,2019,1.6 Privilege 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,48.000 km,18500
Renault,Sandero,2016,1.6 Expression 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 35 días,54.000 km,13000000
Renault,Sandero,2010,1.6 Pack,Plateado,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 40 días,188.000 km,9500000
Renault,Sandero,2012,1.6 Confort 105cv,Dorado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,157.000 km,9200000
Renault,Sandero,2017,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 4 meses,103.000 km,13000
Renault,Sandero,2022,1.6 16v Life,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,20.815 km,18600000
Renault,Sandero,2016,2.0 Rs 145cv,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 6 días,79.000 km,17000000
Renault,Sandero,2018,1.6 Privilege 105cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 7 días,95.000 km,17500000
Renault,Sandero,2008,1.5 Dci Confort,Gris,Diésel,5,Manual,1.5,Hatchback,Publicado hace 11 días,190.000 km,7000000
Renault,Sandero,2018,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 14 días,92.000 km,14000
Renault,Sandero,2018,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 17 días,55.000 km,15500000
Renault,Sandero,2019,2.0 Rs 145cv,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 18 días,70.000 km,15800
Renault,Sandero,2023,1.6 16v Intens,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,20.000 km,21000000
Renault,Sandero,2011,1.6 Pack,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 22 días,186.500 km,8900000
Renault,Sandero,2019,1.6 Dynamique 90cv Abs,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 34 días,47.000 km,15300000
Renault,Sandero,2019,2.0 Rs 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 36 días,54.000 km,18500000
Renault,Sandero,2017,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 41 días,71.000 km,12500
Renault,Sandero,2016,1.6 Expression 90cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 43 días,179.000 km,11000000
Renault,Sandero,2023,1.6 16v Life,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 54 días,5.400 km,21500000
Renault,Sandero,2009,1.6 Luxe,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,240.000 km,6300
Renault,Sandero,2020,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,71.000 km,18000
Renault,Sandero,2017,2017 2.0 Rs Racing Spirit 145cv,No disponible,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 año,85.000 km,14200
Renault,Sandero,2013,1.6 Authentique Pack I 90cv Abcp+abs,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,157.000 km,10500000
Renault,Sandero,2016,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,110.000 km,12000
Renault,Sandero,2009,1.6 Confort,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,90.000 km,9000000
Renault,Sandero,2015,1.6 Dynamique 90cv Abs,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 9 días,150.000 km,9000
Renault,1.6,2014,C/gnc Impecable! Funciona Todo! Al Dia,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 34 días,190.000 km,11000000
Renault,Sandero,2018,1.6 Gt Line 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 51 días,94.000 km,11800
Renault,Sandero,2013,1.6 Gt Line Nav 105cv,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,72.600 km,10500000
Renault,Sandero,2014,1.6 Authentique Pack I 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,175.000 km,11000000
Renault,Sandero,2017,1.6 Dynamique 90cv Abs,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,250.000 km,10700000
Renault,Sandero,2014,2014 1.6 Privilege Nav 105cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,139.000 km,9500
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,40.000 km,15000000
Renault,Sandero,2013,1.6 Tech Run 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,135.000 km,12000000
Renault,Sandero,2012,2012 Pack Plus 1.6 8v,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,140.860 km,10500000
Renault,Sandero,2022,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,5.000 km,17000000
Renault,Sandero,2022,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,5.000 km,17500
Renault,Sandero,2022,1.6 16v Life,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 8 días,67.000 km,16900000
Renault,Sandero,2018,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 8 días,63.000 km,15000
Renault,Sandero,2013,1.6 Privilege Nav 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,117.832 km,10500000
Renault,Sandero,2016,1.6 Expression 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,105.000 km,12000000
Renault,Pack,2010,-2010- Nafta Motor 1.6 8v,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 25 días,120.000 km,8200
Renault,Sandero,2011,1.6 Luxe 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,160.000 km,7800
Renault,Sandero,2018,1.6 Authentique 90cv Nac,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 47 días,78.000 km,13000000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,60.500 km,12600000
Renault,Sandero,2022,1.6 16v Intens,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,71.000 km,19500000
Renault,Sandero,2017,2.0 Rs 145cv,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,93.000 km,13500
Renault,Sandero,2023,2023 1.6 16v Intense,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,11.000 km,21900000
Renault,Sandero,2011,2011 1.6 Confort 105cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,136.000 km,7800
Renault,Sandero,2023,1.6 16v Life,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,10.000 km,19000
