Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ka,2020,1.5 Sel At 5p,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 2 meses,68.000 km,20000000
Ford,Ka,2020,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,50.000 km,14999000
Ford,Ka,2011,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,88.000 km,9800000
Ford,Ka,2019,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,133.445 km,16900000
Ford,Ka,2012,1.0 Fly Viral 63cv,Rojo,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,118.000 km,7300
Ford,Ka,2010,2010 1.0 Fly Viral,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,106.000 km,6500
Ford,Ka,2018,1.5 Se 2018,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,98.000 km,16500000
Ford,Ka,2014,1.0 Fly 63cv,Rojo,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,150.000 km,10000000
Ford,Ka,2014,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,121.000 km,10900000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 días,43.317 km,14500000
Ford,Ka,2018,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 días,72.000 km,14900000
Ford,Ka,2019,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 12 días,52.000 km,17200000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 16 días,80.247 km,16000000
Ford,Ka,2016,1.5 S,Plateado,Nafta,3,Manual,1.5,Hatchback,Publicado hace 19 días,44.000 km,15999000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 20 días,80.000 km,15980000
Ford,Ka,2008,Fly Plus 1.0,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 23 días,153.000 km,7900000
Ford,Ka,2010,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 38 días,100.000 km,9400000
Ford,Ka,2021,1.5 Se At,Negro,Nafta,5,Automática,1.5,Hatchback,Publicado hace 40 días,55.000 km,17499999
Ford,Ka,2014,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 41 días,170.000 km,9500000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 58 días,98.000 km,9000000
Ford,Ka,2019,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,120.000 km,16990000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,118.000 km,8490000
Ford,Ka,2011,1.6 Pulse Top 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,117.000 km,10000000
Ford,Ka,2014,Fly Plus 1.0l 63cv,Negro,Nafta,3,Manual,1.0,Coupé,Publicado hace 2 meses,93.675 km,10250000
Ford,Ka,2018,1.5 S,Gris,Nafta,5,Manual,1.5,Sedán,Publicado hace 2 meses,76.000 km,16500000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 3 meses,103.000 km,9500000
Ford,Ka,2016,1.5 S,Gris,Nafta,3,Manual,1.5,Hatchback,Publicado hace 3 meses,98.000 km,14500000
Ford,Ka,2021,No disponible,Gris,Nafta/GNC,4,Manual,1.5,Hatchback,Publicado hace 5 meses,70.300 km,16800000
Ford,Ka,2016,1.5 Se,Negro,Nafta,3,Manual,1.5,Hatchback,Publicado hace 5 meses,63.000 km,14000000
Ford,Ka,2020,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,73.000 km,17600000
Ford,Ka,2009,1.6 Pulse,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 meses,95.000 km,7200000
Ford,Ka,2004,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,106.000 km,6500000
Ford,Ka,2019,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 9 días,50.000 km,17000000
Ford,Ka,2017,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 días,81.000 km,16500000
Ford,Ka,2013,1.6,Blanco,Nafta,3,Manual,1.6,Monovolumen,Publicado hace 14 días,112.000 km,7500
Ford,Ka,2019,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 34 días,66.000 km,14800
Ford,Ka,2014,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 49 días,129.000 km,7900000
Ford,Ka,2021,1.5 Se At,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 2 meses,70.000 km,19000000
Ford,Ka,2017,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,89.000 km,14700000
Ford,Ka,2020,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,54.000 km,18500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,160.000 km,7000
Ford,Ka,2016,1.5 Se,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 3 meses,109.000 km,14500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,115.000 km,10000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,131.000 km,8200000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,71.600 km,16500000
Ford,Ka,2020,No disponible,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,58.000 km,17500000
Ford,Ka,2017,2017 1.5 S 5 P,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 año,87.000 km,14500000
Ford,Ka,2018,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,34.000 km,16500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 días,113.000 km,8400000
Ford,Ka,2016,1.5 Sel,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 9 días,85.000 km,15000000
Ford,Ka,2020,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 9 días,49.000 km,16500000
Ford,Ka,2013,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 12 días,100.000 km,10900000
Ford,Ka,2016,1.5 Sel,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 19 días,180.000 km,14400000
Ford,Ka,2013,1.6 Fly Viral 95cv,Rojo,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 26 días,135.000 km,10700000
Ford,Ka,2017,Se 5p 1.5 2017 Pfaffen Autos L,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 30 días,33.000 km,17000000
Ford,Ka,2018,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 41 días,80.000 km,6500
Ford,Ka,2019,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 46 días,86.000 km,18500000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,83.000 km,16300000
Ford,Ka,2009,1.0 Fly,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,115.000 km,7600000
Ford,Ka,2011,1.0 Fly 63cv,Verde,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,135.000 km,9899000
Ford,Ka,2009,2009 1.0 Fly Viral,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 meses,141.000 km,7500000
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 5 días,65.000 km,14500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 14 días,128.000 km,7800
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 21 días,82.000 km,17450000
Ford,Ka,2013,1.6 Fly Viral 95cv Autobaires,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 23 días,122.000 km,8500000
Ford,Ka,2007,1.6 Tatoo 2007 Km 251000,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 26 días,251.261 km,5700000
Ford,Ka,2008,1.6 Action,Celeste,Nafta,3,Manual,1.6,Hatchback,Publicado hace 35 días,130.000 km,7900000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 49 días,131.000 km,16000000
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,93.000 km,12800000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,120.000 km,9000000
Ford,Ka,2017,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,116.000 km,16000000
Ford,Ka,2021,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 meses,65.000 km,14900
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 días,112.000 km,16500
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 12 días,95.000 km,12800000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 18 días,78.800 km,14000000
Ford,Ka,2011,1.6 Pulse Top 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 27 días,69.000 km,10800000
Ford,Ka,2013,1.0 Fly Viral 63cv,Rojo,Nafta,3,Manual,1.0,Hatchback,Publicado hace 52 días,133.000 km,12900000
Ford,Ka,2012,Fly Viral Plus 1.6,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 55 días,114.000 km,9000000
Ford,Ka,2017,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,85.000 km,15500000
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,50.000 km,12500
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,94.000 km,11300
Ford,Ka,2009,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,141.000 km,8000000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 10 días,122.000 km,8900000
Ford,Ka,2017,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 12 días,63.000 km,17000000
Ford,Ka,2017,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 39 días,127.000 km,16200000
Ford,Ka,2019,1.5 Se At,Gris,Nafta,5,Automática,1.5,Hatchback,Publicado hace 41 días,105.000 km,17000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 43 días,108.000 km,7900
Ford,Ka,2009,1.0 Fly Plus,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 52 días,162.000 km,7600000
Ford,Ka,2019,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 53 días,51.000 km,19000000
Ford,Ka,2021,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 56 días,25.000 km,19500000
Ford,Ka,2019,1.5 Freestyle,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 58 días,73.000 km,19000000
Ford,Ka,2009,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,160.000 km,9600000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,110.000 km,8300000
Ford,Ka,2019,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,84.000 km,17500000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,105.000 km,15000000
Ford,Ka,2009,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,141.000 km,8000000
Ford,Ka,2017,No disponible,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,115.000 km,12999
Ford,Ka,2017,1.5 Se,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,120.000 km,15800000
Ford,Ka,2009,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,100.000 km,7900000
Ford,Ka,2019,1.5 Se At,Negro,Nafta,5,Automática,1.5,Hatchback,Publicado hace 3 meses,100.000 km,6800
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,72.000 km,13000
Ford,Ka,2011,Fly Viral 1.0 2011 Nafta 3 Puertas,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,190.000 km,8500000
Ford,Ka,2017,1.5 Se 2017,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 7 meses,82.000 km,14500000
Ford,Ka,2018,1.5 Se,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,78.000 km,17500000
Ford,Ka,2010,1.0 Fly Viral 2010 1era Mno Dña Liq Urg,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,110.000 km,7500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 14 días,96.000 km,10500000
Ford,Ka,2011,1.6 Fly Viral 95cv,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 18 días,156.000 km,11100000
Ford,Ka,2012,2012 1.0 Fly Viral Jub Liq Ur,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 24 días,100.000 km,6500000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 24 días,108.000 km,10990000
Ford,Ka,2018,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 27 días,80.000 km,17700000
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 32 días,100.000 km,14800000
Ford,Ka,2013,1.0 Fly Viral 63cv,Rojo,Nafta,3,Manual,1.0,Hatchback,Publicado hace 42 días,189.000 km,7300
Ford,Ka,2011,1.6 Fly Viral 95cv,Negro,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 46 días,111.111 km,8900000
Ford,Ka,2011,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 47 días,165.000 km,8300000
Ford,Ka,2011,1.6 Fly Viral 95cv,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 53 días,170.000 km,8000000
Ford,Ka,2013,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 mes,110.000 km,10900000
Ford,Ka,2019,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 mes,144.000 km,14500000
Ford,Ka,2019,1.5 Freestyle Sel Mt,Naranja,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,35.000 km,16200000
Ford,Ka,2019,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,91.000 km,12000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,120.000 km,10500000
Ford,Ka,2010,1.0 Fly Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,170.000 km,8400000
Ford,Ka,2017,2017 1.5 Se,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,128.000 km,14000000
Ford,Ka,2018,S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,57.600 km,17500000
Ford,Ka,2009,1.0 Viral 2009,Gris,Nafta,3,Manual,1.0,Sedán,Publicado hace 11 días,140.000 km,6800
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 23 días,139.000 km,9500000
Ford,Ka,2018,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 25 días,37.000 km,16900000
Ford,Ka,2009,1.0 Fly Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 26 días,200.000 km,8000000
Ford,Ka,2011,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,140.000 km,8500000
Ford,Ka,2011,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 meses,96.000 km,9800000
Ford,Ka,2020,Modelo 2020 5 Ptas Automatico,Negro,Nafta,5,Automática,1.5,Hatchback,Publicado hace 5 meses,25.000 km,16600
Ford,Ka,2008,2008 1.0 Viral,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 10 meses,170.000 km,6000000
Ford,Ka,2013,2013 1.0 Fly Viral 63cv,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 año,98.000 km,7500
Ford,Ka,2009,1.6 Fly Viral,Negro,Nafta,3,No disponible,No disponible,No disponible,Publicado hace 31 días,180.000 km,8500000
Ford,Ka,2018,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 51 días,36.000 km,14890
Ford,Ka,2019,1.5 Freestyle Sel Mt,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,58.000 km,17800000
Ford,Ka,2013,1.6 Pulse Top 95cv,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,125.000 km,10000000
Ford,Ka,2019,1.5 Freestyle Sel Mt,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 39 días,59.000 km,17800000
Ford,Ka,2019,S 1.5 - 2019,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,46.066 km,17500000
Ford,Ka,2004,1.6 Plus Tattoo,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 8 días,150.237 km,6400000
Ford,Ka,2019,1.5 Sel At 5p,Gris,Nafta,5,Automática,1.5,Hatchback,Publicado hace 10 días,79.000 km,18200000
Ford,Ka,2011,1.6 Pulse 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 12 días,124.000 km,9900000
Ford,Ka,2018,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 17 días,59.700 km,12000
Ford,Ka,2018,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 21 días,51.000 km,13900
Ford,Ka,2014,Fly Plus 1.0 L,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 51 días,110.000 km,10900000
Ford,Ka,2018,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 mes,97.000 km,16000000
Ford,Ka,2019,1.5 Freestyle Sel At,Gris,Nafta,5,Automática,1.5,Hatchback,Publicado hace 2 meses,137.365 km,15500000
Ford,Ka,2019,1.5 Se At,Marrón,Nafta,5,Automática,1.5,Hatchback,Publicado hace 6 días,39.000 km,20000000
Ford,Ka,2020,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,56.000 km,17500000
Ford,Ka,2020,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,56.000 km,17500000
Ford,Ka,2020,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,56.000 km,17500000
Ford,Ka,2020,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,56.000 km,17500000
Ford,Ka,2016,1.5 Se,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 13 días,90.000 km,14500000
Ford,Ka,2017,Se 1.5,Negro,Nafta,5,Manual,No disponible,No disponible,Publicado hace 29 días,92.200 km,11000
Ford,Ka,2011,1.0 Fly Viral 63cv 2011 - Ivanoffautoslp,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 52 días,128.000 km,7700
Ford,Ka,2012,1.0 Fly Viral 63cv - Garage29,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 18 días,117.000 km,9500000
Ford,Ka,2012,1.6 Fly Viral 95cv,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 meses,160.000 km,9500000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 18 días,81.000 km,12500
Ford,Ka,2019,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 días,53.000 km,22500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,153.000 km,11200000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 32 días,76.000 km,8500
Ford,Ka,2012,1.6 Pulse 95cv 2012,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 56 días,120.000 km,7700
Ford,Ka,2017,Sel 2017,Rojo,Nafta,4,Manual,1.5,Sedán,Publicado hace 2 años,100.000 km,15000000
Ford,Ka,2019,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 13 días,50.000 km,18000000
Ford,Ka,2012,1.6 Fly Viral 95cv,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 42 días,173.000 km,10500000
Ford,Ka,2019,S 1.5 2019- Bellocchioautoslp,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,155.000 km,9900
Ford,Ka,2012,1.0 A/a Y D/h,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,104.000 km,8900000
Ford,Ka,2019,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,41.000 km,17500000
Ford,Ka,2019,1.5 S,Marrón,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 días,68.000 km,16500000
Ford,Ka,2019,1.5 S 2019,Negro,Nafta,5,Manual,1.5,Sedán,Publicado hace 3 días,61.746 km,17882000
Ford,Ka,2021,1.5 Sel At 5p,Gris,Nafta,5,Automática,1.5,Hatchback,Publicado hace 9 días,50.400 km,20200000
Ford,Ka,2020,1.5 S 5p L18,Rojo,Nafta,5,Manual,INYECCION MULTI PUNTO,Hatchback,Publicado hace 11 días,74.773 km,18300000
Ford,Ka,2017,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 14 días,117.000 km,13950000
Ford,Ka,2016,1.5 S,Negro,Nafta,3,Manual,1.5,Hatchback,Publicado hace 19 días,56.000 km,15800000
Ford,Ka,2012,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 21 días,75.000 km,12000000
Ford,Ka,2012,1.6 Pulse 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 23 días,140.000 km,8800000
Ford,Ka,2017,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 34 días,130.000 km,15000000
Ford,Ka,2017,1.5 Se,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 34 días,97.300 km,13500
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 38 días,140.000 km,6900000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 41 días,150.000 km,9500000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 41 días,87.000 km,7500
Ford,Ka,2016,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,110.000 km,12000000
Ford,Ka,2020,1.5 Sel,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,56.000 km,16000
Ford,Ka,2019,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,115.000 km,13800
Ford,Ka,2012,2012 1.0 Fly Viral 63cv,No disponible,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 meses,120.000 km,8500000
Ford,Ka,2019,2019 1.5 Se At 4 P,No disponible,Nafta,4,Automática,1.5,Sedán,Publicado hace 10 meses,76.000 km,13800
Ford,Ka,2018,2018 1.5 S 5 P,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 meses,93.000 km,13800000
Ford,Ka,2002,"3 Puertas Con Levanta Cristales, Cierre Centralizado",Gris,Nafta,3,Manual,1.0,Sedán,Publicado hace 3 días,187.000 km,6500000
Ford,Ka,2008,1.6 Pulse 2008,Negro,Nafta,3,No disponible,No disponible,No disponible,Publicado hace 2 meses,200.000 km,8490000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,No disponible,Publicado hace 30 días,63.000 km,9200000
Ford,Ka,2013,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 9 días,108.000 km,9800000
Ford,Ka,2020,Sel 1.5l,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 10 días,47.690 km,17900000
Ford,Ka,2020,1.5 Sel At 5p,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 13 días,159.000 km,16500000
Ford,Ka,2013,1.6 Fly Viral 95cv. Anticipo $5.300.000,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 44 días,67.000 km,11000000
Ford,Ka,2013,1.6 Fly Viral 95cv. Anticipo $5.300.000,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 44 días,115.000 km,11000000
Ford,Ka,2010,1.6 Fly Viral,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 meses,121.000 km,8300000
Ford,Ka,2019,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,115.000 km,13800
Ford,Ka,2010,No disponible,Negro,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 5 meses,185.300 km,8490000
Ford,Ka,2012,Viral 1.0 2012,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 meses,86.000 km,8200000
Ford,No disponible,2013,No disponible,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 11 meses,60.000 km,9000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,No disponible,Publicado hace 31 días,120.000 km,9500000
Ford,Ka,2019,Sedan Se 4p,Marrón,Nafta,5,Manual,1.5,No disponible,Publicado hace 54 días,135.000 km,14000
