Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ranger,2014,2.2 Cs 4x4 Xl Safety Ci,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 2 días,274.780 km,16000000
Ford,Ranger,2017,2017 3.2 Cd Xls Tdci 200cv Manual 4x2 Financio,Plateado,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 10 días,127.500 km,27500001
Ford,Ranger,2012,3.2 Cd 4x4 Xls Tdci 200cv,Azul oscuro,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 días,190.000 km,19500
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,83.000 km,35500
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 20 días,46.000 km,44500000
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Automática 4x4,Plateado,Diésel,5,Automática,No disponible,No disponible,Publicado hace 30 días,129.000 km,30000
Ford,Ranger,2022,3.2 Cd Xls Tdci 200cv Manual 4x2,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 5 días,50.000 km,36000000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 6 días,150.000 km,27000000
Ford,Ranger,2022,2.2 Tdi Sc 4x4 Xl L19 2022,Blanco,Híbrido/Nafta,2,Manual,4,Pick-Up,Publicado hace 31 días,44.000 km,30700000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,75.000 km,43700000
Ford,Ranger,2021,3.2 Cd Xlt Tdci 200cv Automática 4x4,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 día,115.500 km,38500000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv,Beige,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 día,140.000 km,29500000
Ford,Ranger,2013,3.2 Cd 4x4 Limited Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 día,200.000 km,24000000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 10 días,160.000 km,22000000
Ford,Ranger,2011,2.3 Cs F-truck 4x2,Blanco,Nafta,2,Manual,2.3,Pick-Up,Publicado hace 18 días,205.000 km,11000000
Ford,Ranger,2017,3.2 Cd Xlt Tdci 200cv Automática 4x4,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 19 días,45.000 km,28000
Ford,Ranger,2020,2.2 Cd Xl Tdci 150cv,Plateado,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 25 días,105.000 km,28500000
Ford,Ranger,2021,3.2 Cd Limited Tdci 200cv,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 25 días,80.000 km,34000
Ford,Ranger,2013,3.2 Cd 4x2 Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 33 días,240.000 km,24500000
Ford,Ranger,2014,2.5 Cs 4x2 Xl Safety Ivct 166cv,Blanco,Nafta/GNC,2,Manual,2.5,Pick-Up,Publicado hace 39 días,170.000 km,20000000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 44 días,75.000 km,39000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv At,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 47 días,125.000 km,24800000
Ford,Ranger,2019,2.2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 59 días,79.000 km,30000000
Ford,Ranger,2008,3.0 Cd Xls 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,220.000 km,15500000
Ford,Ranger,2021,Xlt,Naranja,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,110.000 km,34000
Ford,Ranger,2018,2018 3.2 Cd Xlt Tdci 200cv Manual 4x4,No disponible,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 8 meses,87.000 km,26000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 10 días,124.000 km,27900
Ford,Ranger,2008,3.0 Cd Xls 4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,220.000 km,15500000
Ford,Ranger,2021,Xlt,Naranja,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,110.000 km,34000
Ford,Ranger,2018,2018 3.2 Cd Xlt Tdci 200cv Manual 4x4,No disponible,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 8 meses,87.000 km,26000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 10 días,124.000 km,27900
Ford,Ranger,2021,2.2 Tdci 4x4.,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 46 días,68.000 km,28900
Ford,Ranger,2023,Dc 2.0 Xl Mt 2023,Blanco,Diésel,4,Manual,2.0,No disponible,Publicado hace 49 días,37.000 km,37000000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,125.000 km,35500000
Ford,Ranger,2009,3.0 Cd Xl Plus Mp3+4x2,Gris,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 3 meses,238.000 km,14900000
Ford,Ranger,2016,Xlt 3.2l 4x2 Tdi Cd 2016 - Bostonautosmdq,Rojo,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 5 meses,100.000 km,24000
Ford,Ranger,2011,3.0 Powerstroker Xl Dob/cab,Blanco,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 11 meses,250.000 km,14500000
Ford,Ranger,2016,2.2 Cd 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 18 días,106.000 km,20500
Ford,Ranger,2014,2.5 Cd 4x2 Xl Safety Ivct 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 25 días,180.000 km,13000
Ford,Ranger,2023,Fx4 4x4 Automatica 3.2,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 30 días,28.000 km,47500000
Ford,Ranger,2013,3.2 Cd 4x4 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 32 días,127.000 km,23500
Ford,Ranger,2017,2.2 Cd Xl Tdci 150cv 4x2,Azul,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 1 mes,120.000 km,23500000
Ford,Ranger,2022,2.2 Cd Xl Tdci 150cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 6 días,36.000 km,35000000
Ford,Ranger,2022,3.2 Cd Limited Tdci 200cv Automática,Gris oscuro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,27.000 km,47000000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 11 días,92.000 km,32000000
Ford,Ranger,2014,No disponible,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 8 meses,140.000 km,27500000
Ford,Ranger,2013,3.2 Cd 4x4 Limited Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,102.000 km,29000000
Ford,Ranger,2020,2.2 Cd Xl Tdci 150cv,Plateado,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 13 días,49.000 km,32000000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv - Autocarsberissense,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,118.000 km,31900000
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Automática 4x4,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 16 días,97.000 km,38000000
Ford,Ranger,2006,3.0 Xl I Dc 4x4 Plus - Vtaspersonalizadasba,Gris,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 13 días,200.000 km,14800
Ford,Ranger2,2022,Dc 4x2 Xls 3.2l Dsl 2022,Azul,Diésel,4,Manual,4,Pick-Up,Publicado hace 24 días,74.000 km,33990000
Ford,Ranger,2016,2.2 Cd 4x2 Xl Safety Tdci 125cv,Plateado,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 días,191.500 km,20400000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Manual,Rojo,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 días,170.000 km,26800000
Ford,Ranger,2021,2.5 Cd Ivct Xl 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 2 días,129.000 km,28800000
Ford,Ranger,2011,2.3 Cd Xlt 4x2,Azul,Nafta/GNC,2,Manual,2.3,Pick-Up,Publicado hace 6 días,250.000 km,11700
Ford,Ranger,2023,3.0 Cd 4x4 Limited + At 250cv,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 6 días,26.000 km,65000000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 9 días,58.000 km,46000000
Ford,Ranger,2008,3.0 Cd Limited 4x4,Negro,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 10 días,200.000 km,8900000
Ford,Ranger,2022,3.2 Cd Xls Tdci 200cv Manual 4x2,Plateado,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 13 días,39.000 km,34500000
Ford,Ranger,2013,2.5 Cd 4x2 Xl Ivct 166cv,Blanco,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 16 días,170.000 km,20500000
Ford,Ranger,2013,3.2 Cd 4x2 Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 18 días,122.000 km,24000000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 26 días,130.000 km,24000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 26 días,114.000 km,30900000
Ford,Ranger,2017,Dc 4x2 Xls 3.2l D,Blanco,Diésel,5,Manual,3.2,Pick-Up,Publicado hace 48 días,161.000 km,27500000
Ford,Ranger,2005,2.8 Xl I Dc 4x2 Plus L04,Verde,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 2 meses,246.000 km,10900000
Ford,Ranger,2011,3.0 Cd Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,370.000 km,11800000
Ford,Ranger,2023,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 4 meses,146.000 km,29900000
Ford,Ranger,2007,Dc 4x4 Xlt 3.0 2007,Negro,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 6 meses,300.000 km,12800000
Ford,Ranger,2018,2018 3.2 Cd Xls Tdci 200cv Manual 4x4,No disponible,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 7 meses,130.000 km,23900
Ford,O,2010,Permuto Ford Ranger Cs 4x2 F-truck 2.3l Pick Up 2010,Blanco,Nafta,2,Manual,2.3,Pick-Up,Publicado hace 2 años,136.000 km,12000000
Ford,Ranger,2019,Raptor 2019,Blanco,Diésel,4,Automática,2.0bi,Pick-Up,Publicado hace 1 año,47.000 km,45000
Ford,Ranger,2022,2.2 Cd Xl Tdci 125cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 1 día,64.000 km,25500
Ford,Ranger,2023,3.0 Cd 4x4 Xls At 250cv,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 1 día,65.200 km,49700000
Ford,Ranger,2011,3.0 Cd Xl Plus 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 6 días,180.000 km,17500000
Ford,Ranger,2019,2.5 Cd Ivct Xlt 166cv,Blanco,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 6 días,160.000 km,29500000
Ford,Ranger,2020,2.2 Cd Xl Tdci 125cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 6 días,110.000 km,31000000
Ford,Ranger,2013,2.2 Cd 4x2 Xl Safety Tdci 125cv,Rojo,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 13 días,150.000 km,29000000
Ford,Ranger,2014,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 14 días,110.000 km,24900000
Ford,Ranger,2017,2.2 Cs Xl Tdci 150cv 4x2,Gris,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 33 días,145.000 km,24000000
Ford,Ranger,2010,3.0 Cd Xlt 4x2,Negro,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 36 días,164.000 km,14500
Ford,Ranger,2019,Black Edition Cabina Doble 4x4 Diesel At,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,96.000 km,36800000
Ford,Ranger,2005,No disponible,Gris,Diésel,2,Manual,2.8,Pick-Up,Publicado hace 7 meses,194.000 km,11500000
Ford,Ranger,2020,Xl Safety 2.2 4x2,Blanco,Diésel,4,Manual,No disponible,Pick-Up,Publicado hace 5 meses,107.000 km,32000000
Ford,Ranger,2020,2.2 Cd Xl Tdci,Plateado,Diésel,4,Manual,No disponible,Pick-Up,Publicado hace 26 días,82.000 km,29000000
Ford,Ranger,2021,2021,Blanco,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 47 días,70.000 km,35000
Ford,Ranger,2020,2020,Blanco,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 41 días,160.000 km,32000
Ford,Ranger,2015,2015,No disponible,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 2 meses,161.300 km,22500
Ford,Ranger,2015,2.5 Cs 4x2 Xl Safety Ivct 166cv,Blanco,Nafta/GNC,60258,No disponible,2.5,Pick-Up,Publicado hace 28 días,227.000 km,20000000
Ford,Ranger,2007,3.0 Cd Xl Plus 4x4,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 1 día,290.000 km,8800
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Automática 4x4,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 días,100.000 km,37500000
Ford,Ranger,2024,2.0 Cd 4x2 Xl 170cv,Gris,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 19 días,80.000 km,35000000
Ford,Ranger,2013,3.2 Cd 4x4 Xlt Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 21 días,210.000 km,24500000
Ford,Ranger,2023,Dc 4x4 Xls Mt 3.2l D,Blanco,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 24 días,33.000 km,38500000
Ford,Ranger,2010,3.0 Cd Xl Plus Mp3+4x2,Azul,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 30 días,175.000 km,12500
Ford,Ranger,2016,3.2 Cd 4x2 Xls Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 31 días,105.400 km,28000000
Ford,Ranger,2023,3.2 Cd Xlt Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 40 días,35.000 km,44500000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Azul,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 2 meses,180.000 km,20500000
Ford,Ranger,2007,3.0 Cs F-truck 4x2,Blanco,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 2 meses,179.000 km,11900000
Ford,Ranger,2021,Black Edition Cabina Doble 4x4 Diesel At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 4 meses,63.000 km,33000
Ford,Ranger,2024,No disponible,Blanco,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 6 meses,1.000 km,53900000
Ford,Ranger,2014,2.2 Cs 4x2 Xl Tdci 125cv,Gris,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 10 días,98.000 km,19000
Ford,Ranger,2013,2.2 Cd 4x2 Xl Safety Tdci 125cv,Gris,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 27 días,100.000 km,18500
Ford,Ranger,2016,2 Dc 4x4 Xl Safety 2.2l Dsl 2016,Azul,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 31 días,180.000 km,17400
Ford,Ranger,2018,Xlt 3.2l 4x4 Tdi Cd 2018 - Agrogabfrr,Blanco,Diésel,5,Manual,3.2,Pick-Up,Publicado hace 2 meses,165.000 km,29000000
Ford,Ranger,2018,2.5 Cd Ivct Xlt 166cv,Blanco,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 3 meses,89.000 km,30000000
Ford,Ranger,2017,Dc 4x4 Ltd At 3.2l D,Blanco,Diésel,5,No disponible,No disponible,No disponible,Publicado hace 55 días,181.029 km,33500000
Ford,Raptor,2020,2.0l Bit 4x4 10at,Azul,Diésel,5,No disponible,No disponible,No disponible,Publicado hace 49 días,106.000 km,55000
Ford,Ranger,2020,Saffety 2020 2.2 Mt,Blanco,Diésel,4,No disponible,No disponible,No disponible,Publicado hace 3 meses,100.000 km,22500
Ford,Ranger,2024,Xlt 4x4 At 200cv 3.2 2024 Entrega Inmediata Ya!!,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,111.111 km,46000
Ford,Ranger,2017,Dc 4x2 Xls 3.2l D,Blanco,Diésel,5,No disponible,No disponible,No disponible,Publicado hace 30 días,161.000 km,27500000
Ford,Ranger,2014,3.2 Cd 4x4 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 53 días,165.000 km,23000000
Ford,Ranger,2014,3.2 Cd 4x4 Limited Tdci 200cv At,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 7 días,138.000 km,22500
Ford,Ranger,2022,2.2 4x2 2022,Blanco,Diésel,5,Manual,2.2,Pick-Up,Publicado hace 31 días,93.000 km,32000000
Ford,Ranger,2021,2021 3.2 Cd Xlt Tdci 200cv Automática 4x4,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,55.000 km,36000
Ford,Ranger,2020,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 6 meses,64.000 km,35000
Ford,Ranger,2021,2.5 Cd Ivct Xl 166cv,Gris,Nafta/GNC,4,Manual,2.5,Pick-Up,Publicado hace 33 días,117.800 km,28000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 27 días,102.000 km,32000
Ford,Ranger,2017,3.2 Cd Limited Tdci 200cv Automática,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,115.000 km,38000000
Ford,Ranger,2023,2023 2.0 Cd 4x2 Xlt At 210cv,Naranja,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 10 meses,23.000 km,46500000
Ford,Ranger,2021,Año 2021 3.2 Cd Xlt Tdci 200cv Manual 4x2,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 1 año,32.000 km,33000000
Ford,Ranger,2019,3.2 Cd Xls Tdci 200cv,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 26 días,91.000 km,31000000
Ford,Ranger,2014,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,180.000 km,18500
Ford,Ranger,2009,"3.0, 2009 Dc (oportunidad)",Gris,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 5 meses,320.000 km,8500000
Ford,Ranger,2024,2.0 Cd 4x4 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 5 meses,18.500 km,37900000
Ford,Ranger,2003,Limited 4x4 2003 (motor 2.8 Power Stroke),Negro,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 9 meses,450.000 km,10500000
Ford,Ford,2007,Ranger,Gris,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 44 días,120.000 km,11500
Ford,Ranger,2017,2017 2.2 Cd Xl Tdci 150cv 4x2,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 3 años,73.200 km,20000
Ford,Ranger,2020,3.2 Cd Xls Tdci 200cv Manual 4x4,Rojo,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,117.000 km,31990000
Ford,Ranger,2020,3.2 Cd Xlt Tdci 200cv Manual 4x4,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,113.000 km,26000
Ford,Ranger,2018,3.2 Cd Limited Tdci 200cv,Plateado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 20 días,107.000 km,28900
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,134.000 km,21000
Ford,Ranger,2024,3.0 Cd 4x4 Limited + At 250cv,Plateado,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 43 días,14.000 km,54900
Ford,Ranger,2020,No disponible,Rojo,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 49 días,130.000 km,33000000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 3 meses,108.000 km,32000000
Ford,Ranger,2020,2020 3.2 Cd Xlt Tdci 200cv Automática 4x2,No disponible,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 8 meses,87.000 km,35000000
Ford,Ranger,2023,3.2 Cd Limited Tdci 200cv Automática,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 28 días,44.800 km,39800
Ford,Ranger,2016,3.2 Cd 4x4 Xlt Tdci 200cv At,Blanco,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,210.000 km,30000000
Ford,Ranger,2014,3.2 Cd 4x4 Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 1 día,190.000 km,14000000
Ford,Ranger,2012,3.2 Cd 4x4 Xlt Tdci 200cv,Plateado,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 meses,238.160 km,20000000
Ford,Ranger,2012,2.2 Cd 4x2 Xl Safety Tdci 125cv,Azul,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 29 días,130.000 km,20000000
Ford,Ranger,2024,2.0 Cd 4x2 Xls 170cv,Rojo,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 4 meses,7.100 km,39000000
Ford,Ranger,2012,3.2 Cd 4x4 Limited Tdci 200cv At,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 8 meses,152.000 km,22000
Ford,Ranger,2017,3.2 Cd Xls Tdci 200cv Manual 4x2,Plateado,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 24 días,97.000 km,27400000
Ford,Ranger,2021,2.2 Cs Xl Tdci 150cv 4x4,Gris,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 37 días,47.000 km,30000
Ford,Ranger,2015,3.2 Cd 4x2 Xls At Tdci 200cv,Negro,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 50 días,132.000 km,20000
Ford,Ranger,2019,3.2 Cd Xlt Tdci 200cv Automática 4x4,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,82.000 km,33000
Ford,Ranger,2005,2005 2.8 Xls I Dc 4x2,No disponible,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 6 meses,230.600 km,13500
Ford,Ranger,2003,2003 2.8 Xlt I Dc 4x4,No disponible,Diésel,4,Manual,2.8,Pick-Up,Publicado hace 1 año,390.000 km,8500
Ford,Ranger,2023,2.0 Cd 4x2 Xlt At 210cv,Blanco,Diésel,4,Automática,2.0,Pick-Up,Publicado hace 7 días,30.000 km,41000
Ford,Ranger,2007,3.0 Xlt I Dc 4x4,Blanco,Diésel,4,Manual,3.0,Pick-Up,Publicado hace 41 días,250.000 km,13500
Ford,Ranger,2015,3.2 Cd 4x4 Limited Tdci 200cv,Azul,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 49 días,135.000 km,21900
Ford,Ranger,2017,2.5 Cd Ivct Xlt 166cv 2017,No disponible,Nafta,2,Manual,2.5,Pick-Up,Publicado hace 3 años,40.000 km,24500
Ford,Ranger,2023,2.2 Cd Xl Tdci 150cv 4x4,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 11 días,35.000 km,35900000
Ford,Ranger,2015,3.2 Cd 4x4 Xlt Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 2 meses,160.000 km,27000000
Ford,Ranger,2024,3.0 Cd 4x4 Xls At 250cv,Azul,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 3 meses,3.000 km,47000
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv At,Gris,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 meses,119.000 km,29000
Ford,Ranger,2000,2.5 Xl I Dc 4x4 Plus,Rojo,Nafta,4,Manual,2.5,Pick-Up,Publicado hace 3 meses,186.000 km,12400
Ford,Ranger,2016,3.2 Cd 4x4 Limited Tdci 200cv At,Dorado,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 5 meses,81.500 km,27500
Ford,Ranger,2018,2.2 Cs Xl Tdci 150cv 4x4,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 7 meses,22.000 km,23000
Ford,Ranger,2007,2007 3.0 Cd Xl Plus 4x2,No disponible,Diésel,2,Manual,3.0,Pick-Up,Publicado hace 8 meses,280.000 km,12000
Ford,Ranger,2024,2024 3.0 V6 Cd 4x4 Limited + At 250cv,No disponible,Diésel,4,Automática,3.0,Pick-Up,Publicado hace 8 meses,111.111 km,58000
Ford,Ranger,2015,3.2 Cd 4x4 Xlt Tdci 200cv At,Azul,Diésel,4,Automática,3.2,Pick-Up,Publicado hace 3 días,160.000 km,30000000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Negro,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 14 días,200.000 km,19000
Ford,Ranger,2015,2.2 Cd 4x2 Xl Safety Tdci 125cv,Blanco,Diésel,4,Manual,2.2,Pick-Up,Publicado hace 20 días,146.000 km,18900000
Ford,Ranger,2015,3.2 Cd 4x2 Xlt Tdci 200cv,Gris,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 25 días,139.700 km,22500
Ford,Ranger,2016,2.2 Cs 4x4 Xl Safety Tdci 125cv,Blanco,Diésel,2,Manual,2.2,Pick-Up,Publicado hace 4 meses,224.000 km,16500
Ford,Ranger,2019,2019 3.2 Cd Xls Tdci 200cv Manual 4x2,No disponible,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 11 meses,70.000 km,30000000
Ford,Ranger,2015,2015 3.2 Cd 4x2 Xlt Tdci 200cv,Blanco,Diésel,4,Manual,3.2,Pick-Up,Publicado hace 2 años,96.000 km,20300
Ford,Ranger,2023,2.0 Cd 4x2 Xl 170cv,Blanco,Diésel,4,Manual,2.0,Pick-Up,Publicado hace 1 día,18.500 km,36000000
